x_0,x_1,y
4.800359575072838,4.417258904322691,4.8003597
6.0008411190417,2.49890508904558,6.000841
6.5169337149564255,7.642009688517643,6.516934
0.7092751177356338,1.8043103449005704,0.7092751
0.1773874090858507,9.28279600586428,0.17738742
9.378410517113066,1.5031606912299722,9.37841
2.7150284529688076,8.049336919472962,2.7150285
3.8031311043552884,4.2424886672813376,3.803131
6.820931707235496,1.8600623293351204,6.820932
2.3630387707272127,4.0237893823677116,2.3630388
7.330713701675182,2.215518161999336,7.3307137
4.5824218216327,1.3599365083584736,4.582422
8.56609805287391,2.391553989305585,8.566098
2.785406357654824,8.673984725382526,2.7854064
2.0382248046329856,1.059423874798242,2.0382247
8.316883538748721,9.725395877678908,8.316883
3.2632606499283368,0.04998453687676818,3.2632606
4.1186864600050495,6.582381543912431,4.1186867
7.937078326879931,8.56511984838086,7.9370785
6.35576537374575,9.339576481267644,6.3557653
