x_0,x_1,y
1.3093125212677748,8.21577691760838,1.3093125
6.962214361212724,5.544891143211707,6.9622145
2.0607377993717524,1.797978134950754,2.0607378
4.412296690917168,4.677582309575795,4.412297
0.650007889488885,9.680725029096784,0.6500079
8.253084024229825,7.529861930391851,8.253084
1.2594064104750058,8.111626038791321,1.2594064
9.030975070493097,0.3282549881924013,9.030975
8.642306022615571,4.678594626341599,8.642306
4.645827644392461,6.466211336575554,4.645828
7.443682043039907,8.300326836280746,7.443682
6.194450738181533,0.4927365358277147,6.194451
8.030756423377449,8.524388856418732,8.030756
4.31805100785912,5.484009367419117,4.318051
7.8580848424435,1.9731397057605993,7.8580847
4.62456817065148,3.172552164497,4.624568
9.409657878427938,2.8192955175156076,9.4096575
4.863721008251476,5.308590342884758,4.863721
4.626192719337295,0.5168567991113182,4.6261926
7.850718615635127,1.5853615849992353,7.8507185
