x_0,x_1,y
1.528281777258923,9.70798149272672,2.0
0.3273434060421865,7.165271762214047,2.0
2.4681174515403614,6.827211777353029,2.0
9.797206434538108,5.590030700748308,2.0
8.287580737433393,1.2594241635252268,2.0
5.958660535285966,1.8923531094927004,2.0
9.29248915243136,2.894696886725362,2.0
4.452791168372446,8.901563625733944,2.0
9.83280602575174,1.7296952460307513,2.0
2.9630204511928406,9.228731744878907,2.0
2.403057495159391,5.227857330514172,2.0
6.38048201147011,7.155696354730722,2.0
3.781539679503604,1.1024448668056652,2.0
6.2636554197625784,2.690335487759109,2.0
3.049955183026858,9.585186081814264,2.0
6.179182568379911,2.661499469297314,2.0
2.757462605850364,2.965217203911461,2.0
0.5097206881888994,1.9759738484107947,2.0
9.121359019231834,1.290736653068295,2.0
8.832052018734622,2.3325764145399797,2.0
