x_0,x_1,y
7.700113899022821,2.606771268344865,7.700114
3.594715762893416,3.9322175880423615,3.5947158
1.7943277213548214,5.0494776279008455,1.7943277
2.045833721504385,8.926153340890316,2.0458338
0.11978689470164339,8.687574316050558,0.119786896
3.5032187210622237,5.743550703038779,3.5032187
0.9174405087997728,2.2177550978089067,0.91744053
3.214886927901909,4.033569717378751,3.214887
6.282100771662478,9.756330653655054,6.2821007
8.9447805558682,6.07773223877402,8.94478
8.396054509905165,7.810977551241967,8.396054
2.526742119575769,4.498646953614197,2.5267422
1.3408314219804696,5.320072754668064,1.3408314
1.930722737967313,4.289541122325441,1.9307227
9.70986651903607,7.0292099806196795,9.709867
5.494744796854908,8.514710138868773,5.494745
1.8250222300057484,5.073635432245636,1.8250222
8.407461546868152,4.808674586362257,8.407461
3.9519124431255492,3.4028646709839694,3.9519124
8.992221519747273,1.7709669429408381,8.992222
