x_0,x_1,y
0.0012513875657549356,4.057062206413664,1.0
8.993344567331352,1.1906274486254698,1.0
0.8171475703630482,7.482344914331946,1.0
9.64248841036229,6.01553649643518,1.0
1.3084410410026026,3.6421704474828,1.0
6.048784807504402,1.7157494376313598,1.0
9.99410587856637,5.9345173917056036,1.0
1.3846459606967587,7.785972795073773,1.0
4.239430849398243,3.123972838671949,1.0
7.804236689714765,0.258603835385971,1.0
0.32190149849968264,2.14343984752984,1.0
6.897827511400445,6.823978188928292,1.0
0.8037333789079948,9.890963774569228,1.0
2.3652014227322637,0.13376239408776525,1.0
1.6007616249336043,3.0615356213210076,1.0
9.073364316469362,0.6202087044883886,1.0
1.8045671678168085,3.163492877630322,1.0
0.404340955151572,4.0591434312742125,1.0
5.876256784477621,9.20862091946255,1.0
3.4618092540970204,0.8056079940497873,1.0
