x_0,x_1,y
9.001379512930036,0.16867181734858683,-0.9116979
0.7983893135040021,7.247018129156055,0.69786125
8.401131642004497,6.440946934361857,-0.52025545
8.28573145439299,1.780654383247321,-0.4184607
3.2199389632676487,7.91144965542072,-0.9969325
2.98715187124615,2.9919550613172543,-0.9880977
3.0509498115351263,1.3499556933063517,-0.99589473
8.11393712344411,4.225626650193481,-0.25703755
8.31653487610195,0.9096984842685607,-0.4462345
3.297224588276676,2.632436562732466,-0.9879138
5.925903474444619,3.7133335842734616,0.9368509
1.389332294404545,8.5186417451415,0.18046977
4.687787382810221,7.925487412932214,-0.024599116
9.987928508555383,4.427542857506182,-0.84557736
1.5883914770624685,7.245750577523875,-0.017594242
9.47562639960059,5.68649636179005,-0.9987075
8.242547219650078,3.408418550780681,-0.3788613
9.7221465094627,7.258743434952848,-0.95611084
1.7957876061053302,6.8349915446637795,-0.22309786
2.1351849044336424,6.19094442193602,-0.5348993
