x_0,x_1,y
2.3415914505635826,6.503411692644335,-0.11686949
0.8950064089550647,4.208249528677942,0.4174202
0.9238490699624413,9.619153014112879,-0.1483292
6.928357341425915,2.7418916794924764,0.3297244
2.139763356390648,5.777055010154526,-0.37800616
9.347423629769825,3.0905515747261756,-0.9919804
5.16444546591304,7.44804752971554,0.47550726
4.600982579549186,0.47791483870121443,0.9740293
4.342835182201517,0.4589386787504923,0.9779005
6.925876396716318,8.108609695187914,-0.97504014
4.522627625236084,4.342681610636711,0.9999565
1.2860035622519184,3.4118005460035574,0.60104555
8.801721806407565,6.075268621753384,0.7036869
4.283953489256587,7.018993438689735,0.5409639
0.7400457569950247,2.0120134684440663,-0.6164221
5.293659874977611,1.8543124140473155,-0.9562533
6.473468584557034,9.581507477598816,-0.7654226
2.7558246415775853,5.896643063845693,-0.97742647
8.003404076738423,3.901164772942681,-0.88286096
6.697758460373637,8.014416946695064,0.17092696
