x_0,x_1,y
0.03504663531058272,1.837389258424279,-5.8214145
0.2762975580841509,5.114867692088335,-2.2344918
8.238405151711937,0.9326012018083174,3.6633725
1.9946268683305202,9.208861578301951,1.1994467
0.6076926839624086,3.4396061358356755,-0.86526394
2.371480732365022,9.081320565606308,1.5000784
4.261001539808602,9.448756419105443,2.5180469
7.305662704334049,0.061286473136807906,3.4546385
6.243355265512055,4.64135187198732,3.181672
2.3762121756042043,0.24656055706892888,1.5035409
5.032704481005844,9.086927663029059,2.8072057
9.262141053985687,5.184075447345759,3.8668456
8.150077769837576,0.7494401269849682,3.6446471
3.231897848317934,1.1027672827656687,2.0378306
9.822645613556963,3.8350902449273905,3.9689138
7.08620400435131,9.402341928728895,3.4016547
0.6244935566678178,6.929091515680809,-0.81788814
0.3516071328863868,8.676188661891324,-1.8157693
1.6840794901002998,3.6645664633997965,0.90545034
7.278558680501468,0.4321369954999832,3.4481816
