x_0,x_1,y
9.464580945905496,2.171441578399188,4.7151585
7.652433228607584,1.0656288374105172,1.1355648
7.308517731854666,1.3046236141972611,1.7020428
1.7286052498872695,0.6222269537884273,0.38716638
6.03800768012189,0.8764237882974013,0.7681187
5.297249468086674,4.320045888091539,18.662796
9.824688457866937,3.2086504502396975,10.295438
7.476717700801579,7.06560814322998,49.922817
5.757618837162312,8.702416582470018,75.732056
8.508126664701223,7.847732031423843,61.5869
1.5509427086070948,5.306372566656522,28.157589
0.15216529690977199,1.0244211623265342,1.0494387
6.902333334145232,7.0976728394155355,50.37696
0.9831146023723747,3.6282872472687355,13.164469
1.154336399835092,0.8565039391541018,0.733599
7.446807264245305,8.424664072126257,70.97497
2.7053484413398907,3.3821651718250556,11.439041
6.286312155688929,2.1824883251157132,4.763255
9.174069260927485,8.714520646188431,75.94287
3.1647453163785833,9.021338684470049,81.38455
