x_0,x_1,y
9.062673972898303,4.46057225664441,1.0
8.504522733622586,3.1209191590708207,1.0
8.246314679891132,2.6855410620967946,1.0
7.449651984608932,4.314057036697854,1.0
6.334320312819601,3.7875144844067377,1.0
6.7862700498825195,6.333385818425894,1.0
8.06395293334983,8.131512009875106,1.0
6.624984583613046,2.9708865318724076,1.0
3.27726956682071,2.137211528220174,1.0
3.759611021613539,6.668952708703423,1.0
8.970574683722921,6.703200658307816,1.0
0.171220857971619,9.011312392861718,1.0
6.98820581244282,0.15945686453310848,1.0
9.547775524252154,8.530406621165099,1.0
7.062281699579737,5.21002172948357,1.0
9.93911988231782,6.213020891720989,1.0
6.875449055283308,0.9137144056141477,1.0
0.34363029216861074,4.326149328720456,1.0
8.270098816469236,2.2730240723852377,1.0
2.8462991193931906,2.5422503008250907,1.0
