x_0,x_1,y
0.11706610730904066,8.224223736682784,4574.8794
4.22034260127639,8.575623376612837,5408.325
2.9504070765415626,9.166352358412073,7059.699
4.86000493797603,4.309852205132962,345.02417
5.771998867345508,3.188668183211388,103.38019
0.4373907230894736,5.821987465941138,1148.9075
1.2300329512374564,3.711724234376276,189.80289
5.586423964504253,6.010741668002329,1305.3058
3.4316735317265823,7.055858626438246,2478.5603
7.29173487549448,6.884050184921369,2245.826
6.522916485919397,3.7455288702012135,196.81247
8.456043629899067,1.6686020169875282,7.7519517
6.924928266692253,4.305293384622075,343.56665
4.299310773901482,1.4259414408190874,4.1343455
6.729666223944324,8.900970351838083,6276.961
2.753811742554185,3.458774607378574,143.11629
3.063134987782127,1.5445974722332378,5.6919527
7.889851599207933,0.2544775990575088,0.0041937083
4.4641951640158215,6.458223862864843,1739.6119
7.983803405183525,6.369023174547433,1645.4751
