x_0,x_1,y
0.26657724933027427,1.0948970841855665,1.0
0.07960567965591414,3.0179324293534036,1.0
2.2437546928024177,0.25507597953713157,1.0
7.993209480093296,7.8233945773825075,1.0
9.04747658174387,0.5277178787128722,1.0
3.9176836589859807,7.489796332938273,1.0
5.631985966066786,0.5256845878954941,1.0
7.060526019553808,2.5272726465304562,1.0
9.529366992517264,8.412768156585296,1.0
9.129322372974316,9.510952942377243,1.0
0.5719230338137993,4.145263426605123,1.0
2.481658432092808,9.699389643125514,1.0
0.4914454395517709,6.268809237585425,1.0
6.165424209890514,4.158351224329314,1.0
7.10493316472639,8.02801343967917,1.0
3.0828341235651147,2.9532852014020117,1.0
8.538519081332145,2.6579626136021837,1.0
4.528127504114977,6.565476769110743,1.0
9.983815150970125,3.9048736196809495,1.0
0.003996925893249292,1.3591802694497956,1.0
