x_0,x_1,y
1.2363676733801388,3.6781625108103597,3.6781626
4.305639049413013,5.057778750460619,5.057779
2.9078018493305366,6.207578417833939,6.207578
8.069201535406936,8.935998186820111,8.935998
4.737872392009615,1.9229266782728072,1.9229267
4.845373426885525,0.8700658705606035,0.87006587
7.170381013253538,6.272119190453525,6.272119
3.619689825357457,3.941308487726265,3.9413085
3.532072474204635,1.6290269329298857,1.6290269
7.569263876274804,1.170871673548447,1.1708716
7.800417458367647,5.589097868740298,5.589098
0.14398772532819515,3.004705945281956,3.004706
1.4379047584073301,9.974263795859779,9.974264
2.130981811484798,4.05900819330714,4.059008
3.5160046875787634,2.122866087651827,2.1228662
2.9144808343195305,6.288490451172778,6.2884903
6.685200483882765,2.442548896905069,2.442549
8.281352338029581,4.940860432311611,4.9408603
1.9208698235602417,4.825761837210074,4.825762
5.629800606019484,4.535576297157372,4.5355763
