x_0,x_1,y
6.093926309870536,5.695627406649163,-0.91306263
0.389034677630975,6.565106489473632,0.41984013
6.122603408767345,1.1552401230774445,0.8089717
0.8966860676411625,4.760180378841073,-0.6586017
7.103442385187472,3.5701864408854123,-0.58266586
3.900776465809306,9.733686162401218,-0.18197836
8.376964915685187,0.4962393417946742,0.99987113
9.425292452651306,2.9829420305992302,-0.6540249
4.1711034146560895,9.41862194091722,0.9936011
4.605552954737462,9.834961831843295,-0.3614725
5.9014758101285025,8.249016077271335,-0.78695875
1.9713272185805053,0.7599824401640931,-0.9978046
9.273328408283612,5.613550283435403,-0.48116493
4.3299992650137265,4.001229926704672,-0.6881781
1.6682033591600731,8.064525676954016,-0.9890464
7.627318334188839,0.5502423557133329,0.821498
2.1915137244398517,1.9712875164470212,0.47136214
1.4352927507185498,4.891950662226295,0.62006897
5.628720754940071,1.5764766294782695,0.963168
6.714952552915908,6.927151426942983,0.9835812
