x_0,x_1,y
6.871728556220472,2.5181035045387934,0.5
2.320543216907468,1.850169432937917,0.5
5.5948463776357436,2.322246144223196,0.5
3.5674519852231343,0.5975099149684715,0.5
2.4020152585394983,9.919798242861678,0.5
8.955522860141045,8.698691432251449,0.5
3.8315580876261346,5.210559686322274,0.5
2.827871624713978,7.151031785570919,0.5
9.31720396608368,5.565953629235077,0.5
1.973463964561254,8.115789444508323,0.5
7.455047847165227,8.447651915570113,0.5
6.527471444642627,2.327904281532013,0.5
9.204844283722855,4.597477706502458,0.5
8.320471375672781,6.34847734189571,0.5
7.0529521793964145,9.78440830608275,0.5
3.1457166069709563,6.8268937909616465,0.5
4.955690112705492,8.976350107441572,0.5
9.444957613471798,8.461120509870877,0.5
0.23202630581493522,5.820630636785641,0.5
7.94331823820039,8.93655360061889,0.5
