x_0,x_1,y
8.906403862806172,3.6806970521729876,79.32403
6.225784902212988,6.713340311030056,38.7604
9.901984904623571,8.31721120279918,98.04931
8.193698179343587,8.526224374761169,67.13669
0.44309811238326224,1.7216764546445096,0.19633594
3.2059390708031774,4.862855723513465,10.278046
5.718757164709517,7.339267236324865,32.70418
7.214695378714872,7.739805962669104,52.05183
5.503364977619415,7.846759807288776,30.287025
7.861304224621818,2.2816733438058447,61.800102
2.8265565275734463,1.9253481772377334,7.989422
1.8391205123282506,5.900124682736959,3.3823643
0.539166837897701,7.4108579773821965,0.29070088
5.73313744571522,3.191395155341933,32.868866
6.885995206754952,1.0470515686242154,47.41693
3.261497171193616,7.167463829100775,10.637363
6.1358418485587665,2.996978313800045,37.648556
0.5215723085332924,1.6636272431172183,0.27203768
0.9929334629680364,1.4772352839713165,0.98591685
7.017547722584983,3.149095475267163,49.245975
