x_0,x_1,y
1.8669898487717274,4.829533632166656,2.0
1.984007292457164,2.981972981509294,2.0
4.724603288539476,8.451072990054122,2.0
4.916133448403307,6.021543061264543,2.0
0.18434209700741944,4.539329617429903,2.0
1.479547387739707,4.079353710542963,2.0
3.7815481856074173,4.9724548018956325,2.0
6.83730693510539,0.4043883121266134,2.0
2.2841845683193585,8.9279335642066,2.0
4.230144462417627,9.983031557339583,2.0
5.573450647164668,1.8148712485869867,2.0
8.88592494623292,1.2038296477461974,2.0
3.260705023271233,1.4357746344859523,2.0
1.3355826586348352,6.610270582343672,2.0
4.892722258976082,6.6144083845077475,2.0
7.467216016840621,8.479241622784109,2.0
1.0985975705273343,7.518263884262533,2.0
4.246834916969604,4.496896733693397,2.0
0.17785141262483428,6.128553615653188,2.0
0.33559181647251135,6.8828467036800784,2.0
