x_0,x_1,y
5.272247516003958,9.422611736585612,-0.9999977
2.1941563855690385,3.9825640915701155,-0.66673917
7.980465828368204,2.063867422481808,-0.4733334
2.13712974852579,5.509126399478857,0.7150792
2.672072767565691,1.107431201911856,0.44696093
2.3325432182254846,2.888511233316314,-0.9681455
5.149824036958059,2.0788805526314444,-0.48650438
3.2182750816907992,3.965637167970809,-0.6792585
1.5415604962534146,1.1121657500221538,0.44272062
4.531734118938823,0.3184174454809785,0.94973207
8.73907238785167,6.567940046300318,0.95973057
5.705528549499722,6.102489782898049,0.98371893
8.78335605887587,7.083589360386612,0.6964168
1.958721850791374,6.603864402713439,0.9490216
1.66973873672554,1.142946811423835,0.4149151
5.755771256984202,2.9107888137564633,-0.97348285
4.63328901546273,1.2952660990035236,0.2720572
6.601726416469569,8.429724020485631,-0.5444577
7.9462679102678155,7.469036553555233,0.37550825
7.513072956521764,2.0152700291824246,-0.42998278
