x_0,x_1,y
0.8051655859151186,7.485589856706767,0.8051656
5.61797852662138,9.022202865403742,5.6179786
0.13604395450668272,0.49767196588575535,0.13604395
4.118982976099366,5.241115412269552,4.118983
0.7338401665200855,0.328354290838776,0.73384017
4.05225782929334,4.684095450243587,4.052258
0.39932189265609264,8.852828290969004,0.39932188
8.352172606087688,3.6159026642030967,8.352173
2.0973899393856588,9.324504210806433,2.09739
3.2830871035791196,6.306084716506094,3.283087
8.700479966063918,9.341553437930063,8.7004795
7.4626606133220506,7.571666254125197,7.462661
2.1903836164205845,1.034351666487623,2.1903837
0.7189941865749605,2.3115136756267707,0.7189942
7.156737768553395,3.941704545835062,7.156738
3.9070255068810935,1.7010688201207602,3.9070256
7.660799991182213,4.949116047766605,7.6608
4.4529477237521045,4.713681557014906,4.4529476
3.460024129722764,9.562591980273812,3.460024
4.512054082123965,4.337278828959778,4.512054
