x_0,x_1,y
0.006488695772243203,3.2260585085510387,2.0
7.02043252142437,0.3969085734981015,2.0
2.6649889670593865,4.2370826909103325,2.0
1.6972672269187716,9.691823039377393,2.0
2.7419446336829143,7.955749049365231,2.0
9.66816425839784,0.3377217364227314,2.0
8.919352592396855,8.746789038981754,2.0
2.1375445646370252,4.716894896213174,2.0
1.1702677311844456,3.647680318179558,2.0
3.6415260451446763,3.4673954080279157,2.0
5.9233648010007345,5.951442530388644,2.0
8.671446285811207,5.305994184407625,2.0
9.660901250400777,6.56627244168263,2.0
7.511533681730987,5.736414650400467,2.0
5.990072127016558,1.4394457484171852,2.0
1.4233202613101692,2.5723600875831822,2.0
0.7402837637331106,8.410295721018342,2.0
5.960268785292011,6.632585146956299,2.0
5.390641057669271,4.4840062541474115,2.0
8.460881077341021,1.8260143183386535,2.0
