x_0,x_1,y
0.6387578386188841,1.5374503199578593,0.80283695
3.564178551577876,1.332267479843533,-0.9120315
6.010767990063926,2.042647583330054,0.9631233
5.561155414872131,7.667116744207175,0.7504657
4.046554179046665,2.9537700384061605,-0.61771584
4.290479939721157,0.21388846675079787,-0.40950283
2.2676955335076654,9.441743635056618,-0.64184296
4.558825884241029,1.6971341639491067,-0.15296026
9.532548557208342,0.09558186148068581,-0.9941984
8.504529177837904,2.37131602383323,-0.60562223
1.452328690763438,2.3502878711813366,0.11819072
0.2978078732092093,4.220052508457231,0.955982
9.335243127166306,9.203898315000368,-0.99599445
5.267497498807476,8.79184917779098,0.52703553
5.378378231493077,4.56894554982428,0.6178373
7.807179957065223,4.108999049918065,0.046784595
3.1468897387132655,5.550090864748513,-0.999986
4.819075688360021,2.4345401197176573,0.106484435
9.686629131467376,0.5218499196636284,-0.9659124
6.721486869324071,9.392241361712067,0.90547377
