x_0,x_1,y
9.861803116086952,8.583560551590967,-0.4232461
8.211236261177245,9.986114270374543,0.93686044
4.349801978880452,6.296412342324573,-0.93498236
7.272924772395685,7.951407225115224,0.835883
2.6956169325245947,7.8174585881527445,0.43133837
1.0016932623732988,3.5533970821954695,0.84238464
3.524310255527406,5.7427038025708725,-0.37344283
4.029728001233942,8.330569412642136,-0.7758968
0.16537124560670802,6.881138762610554,0.16461852
8.14792001635896,0.2116381398203826,0.9571103
3.591934023891815,3.3670566889753353,-0.4352729
5.80418165780147,1.4447569659460535,-0.46089518
0.7396318727095597,2.329722120780391,0.674016
1.7499682875058398,9.054894774913256,0.9839916
8.896937253275599,0.3689328891076815,0.5036691
6.086875278828008,2.1980071196192377,-0.19505157
9.502840501704856,3.0956935223823145,-0.07798328
9.987500343913169,6.168840719663948,-0.5334908
3.718601153330944,5.341016900858655,-0.54551923
2.988030640832746,2.1826948285338608,0.1529592
