x_0,x_1,y
3.952540084845555,5.271920710877785,-0.8475038
6.676866857698457,0.9989308253755569,0.84089285
8.944526188234912,4.49877316755515,-0.9772708
1.7870873270350873,3.2626119546706622,-0.12072412
5.146635387419801,2.8220416055180833,0.31414038
1.1878442132437672,5.414755756336838,-0.7633153
2.794551553201312,4.835926907518701,-0.9923789
6.859813592932423,4.819671596200919,-0.9942507
0.7773463524816171,0.881417311031153,0.77164114
6.623585818888475,8.023181810271366,0.98571974
9.00811120945297,4.814393153557952,-0.99480206
9.693702910184662,8.209058287018742,0.93761986
2.166322010255155,8.245946415509502,0.9241603
7.488979566078759,3.1713532484804317,-0.029756201
9.263704487055298,0.04346303807612362,0.043449357
0.91369310849436,9.112456774581185,0.30726835
4.140236084892052,7.606946930862403,0.9696418
9.19409766872166,1.072519568234711,0.8784074
2.027874982548301,7.017270340031013,0.6699081
9.337606837878418,0.200232686688806,0.19889738
