x_0,x_1,y
2.8519542628442043,8.39393971119912,1.0
7.928649871024711,8.657627298968276,1.0
9.37737469895422,5.22260404529016,1.0
7.7913725679759995,9.272623257936374,1.0
6.055786770307615,0.6473776607648063,1.0
2.4267135033180454,1.1322579225121754,1.0
5.257479140952607,5.967882300144401,1.0
2.335118585932646,3.540658617935837,1.0
8.080114200967737,4.642251661891988,1.0
3.8696107951773726,3.2807921789716654,1.0
8.336972169940262,4.047253114449356,1.0
3.816092179827253,8.226463471462996,1.0
8.241494051998913,5.934761998543046,1.0
3.3331781516524197,9.973445492834983,1.0
4.401327046176698,7.86879197820963,1.0
6.154884193426575,2.7366625410182666,1.0
0.7028761402991868,2.643451177266962,1.0
9.482070618154644,3.3589827011700715,1.0
5.736057861238032,8.432594806477427,1.0
5.0782001469080225,0.272876506505656,1.0
