x_0,x_1,y
0.27759069220698485,6.991659228957349,6.991659
5.258232395978425,1.8943019728307753,1.894302
0.9603742923634662,5.702103060732229,5.702103
9.64336522484919,9.347612504894489,9.347612
8.938312266502624,3.451711061619036,3.4517112
6.498120312478848,1.8582037551908526,1.8582038
0.6370897083831328,9.420252769090983,9.420253
3.2483525780706515,4.612653602920992,4.6126537
3.717229979060439,4.172419986627665,4.17242
4.808798358286996,2.6756719979275023,2.675672
1.689028740064522,8.915852949471443,8.915853
5.775116427971959,8.456167668895752,8.456167
4.357706479092233,4.02990399436754,4.029904
9.472969633928585,0.3061327989707885,0.3061328
9.361952296252191,4.466514305061395,4.466514
5.654739553399724,1.808580165800533,1.8085802
6.443493359905352,1.4273407014888118,1.4273407
1.3779646777374244,3.930936118954236,3.930936
2.233232388401716,0.9907693734462719,0.9907694
9.007154042019096,9.574645069316649,9.574645
