x_0,x_1,y
5.212677538240658,6.789454242806699,0.71706086
1.7209985264986216,7.250960188976508,0.23578049
3.0543169268303227,9.650316229099188,0.4849141
3.2146247794780445,2.6039735874507164,0.50713027
1.596299332527641,0.18456419043022643,0.20311433
2.0518283339516072,5.456084644271506,0.31214103
7.885518420082565,7.067905043968144,0.89683026
1.6719585454726837,7.90407475882988,0.2232255
0.28457391843922486,1.937389330248106,-0.5458049
6.293549426289385,2.6175286903702366,0.79889566
9.7598311939245,5.1259092526729635,0.9894423
3.312138146231214,3.3060080997000183,0.52010846
1.186557031962523,8.60511486587445,0.074288614
5.703873253675308,4.737601537387203,0.75616986
9.063542110956462,7.99578644102003,0.957298
7.8406177982847876,5.806197604823538,0.8943503
6.22515868412716,7.73090141617112,0.7941504
3.1505649660759936,3.326729865303238,0.49838844
5.4188017327622,8.314166219303111,0.7339033
0.9124484130425536,2.7457231555102157,-0.03979168
