x_0,x_1,y
7.271028277136562,8.485861892000056,5185.419
0.15273838062884737,5.47018614776702,895.38214
2.2669022666851335,9.21592310013318,7213.655
9.718227002619614,9.166233736781127,7059.3335
8.086042521738348,9.205077894865823,7179.7593
5.6679984380471105,0.7778520020046797,0.36609003
2.3686070944035897,1.2095776175452344,2.1405973
0.1437020592674898,9.87705809716198,9517.228
0.20861472637409006,4.87600821398706,565.27234
6.119808635302267,2.3821405282914765,32.20101
0.21831876352423119,7.69664488498658,3509.1812
9.936301419253727,2.64285221212482,48.785583
1.833838334937381,7.272156880186423,2796.7456
7.107073618692773,8.372857778497611,4914.676
1.5505972141241342,7.842633772952806,3783.0994
5.400934210977145,2.740478081979354,56.403408
0.8061128846621757,4.016185740792371,260.16876
7.667784245332432,4.132510032332764,291.64575
5.849210947248297,4.9127291810447185,582.4938
0.8616669340141503,1.6737285154013604,7.8476577
