x_0,x_1,y
2.3130007307799696,9.696368190013073,1.0
6.65927440634181,8.025765987457657,1.0
4.988764124800872,6.306208914453316,1.0
7.880604459629089,6.971210372237521,1.0
3.1272811606729443,9.913814748505898,1.0
5.055950154590377,5.932074088248868,1.0
2.5952332297713445,1.0190045080696009,1.0
9.344739302466316,0.6486612670138137,1.0
5.219356677911032,6.6660677747387345,1.0
1.7346249631794308,6.576011439251483,1.0
2.72765659210029,7.481737929780886,1.0
0.8290196412406015,1.0877873023261375,1.0
0.278159955977334,9.449022747551718,1.0
5.259218260706709,5.511584139106448,1.0
3.3712292252560525,6.495555210212154,1.0
9.637734552603064,0.34852383378130236,1.0
1.713313963614842,9.609742145155739,1.0
7.939126527369453,5.6259184874394865,1.0
3.1597144219290274,5.633631129946286,1.0
2.2353738605870523,9.435553162303798,1.0
