x_0,x_1,y
9.673755319781979,0.6029760135754969,0.602976
8.770165616176712,2.7496558372026825,2.7496557
2.807419529426581,2.2862105802944512,2.2862105
5.0721010402892475,8.874788848112836,8.874789
0.564143726600913,6.474381006389999,6.474381
2.4075441481780713,5.603762658820751,5.6037626
7.748558680680901,5.06649241678705,5.0664926
1.2331401227534455,6.5011302754146545,6.50113
2.576905248339566,7.548755467771247,7.5487556
9.440425017358079,5.543847058315099,5.543847
8.23855800492458,9.382854151526105,9.382854
7.818277126489121,9.768341706503845,9.768342
8.645574903021569,9.95342316608823,9.9534235
7.496056865823539,6.693911100886448,6.693911
1.2058621611823495,9.326204667558784,9.326204
5.165613264852313,4.044796953079547,4.044797
4.44243920802322,8.595923912473854,8.595924
3.111515782703801,9.09174298739681,9.0917425
8.340404097196055,9.041404723322756,9.041405
4.641392023742337,8.308462829083815,8.308463
