x_0,x_1,y
9.866128566843088,9.482420845808464,9.866129
0.21573776406316747,0.898189401272822,0.21573776
6.728922395728768,9.43460714279876,6.7289224
6.085137338409772,8.332949715204066,6.0851374
6.4657828045781685,6.807121206133804,6.4657826
2.1828588977074146,9.123016555654836,2.182859
2.2671734579984992,1.3921879351737687,2.2671735
4.3064208217382465,1.7631477418691532,4.306421
0.9585780706695635,2.521525920588158,0.95857805
0.746132090189402,2.448115267658909,0.7461321
0.883594534860972,3.108482709271602,0.8835945
5.7297917130625775,5.756308982730934,5.7297916
3.977418568978938,0.2817261130510462,3.9774187
2.936167806572736,3.822725950399758,2.9361677
3.1581937965130558,2.463851278925965,3.1581938
2.0728330584907373,6.06629848052722,2.072833
4.1150533532193485,9.851693310515357,4.115053
2.030580691999674,5.176546121833726,2.0305808
6.980460422993326,4.256852391184339,6.9804606
1.2393251265393612,3.6824354514511617,1.2393252
