x_0,x_1,y
9.555306429428747,1.803909018294848,1.8039091
0.04113161589097358,7.605054237190636,7.6050544
7.760960138390484,1.8354172376564948,1.8354173
0.3128203077167946,0.4125516036295662,0.4125516
7.612141906516384,6.192432203827789,6.1924324
9.379389398480543,2.3975141630535024,2.397514
3.8926029733104683,1.718104089285597,1.7181041
2.409648512197177,9.816027417145062,9.816028
2.2627915251183084,2.918649833997277,2.91865
4.917176441502034,9.034432902155357,9.034433
1.7088703575679154,1.782187658886043,1.7821877
6.72923630659712,8.189771320624352,8.189772
3.683523574883749,5.02018873048482,5.020189
3.2310949240325906,0.7859476911599528,0.7859477
4.61285576256457,7.336052936435724,7.336053
5.425875024397518,8.9207337173478,8.920733
1.419302622587958,1.6301699033552153,1.6301699
7.077633637968433,7.2559024233617535,7.2559023
8.829470999053262,4.450525190731238,4.4505253
2.779869162011818,7.538704532567183,7.5387044
