x_0,x_1,y
4.9903617290408135,5.7182877118269095,2.0
9.31535049155262,2.5364247434137557,2.0
5.833329099885175,2.280618169000199,2.0
5.383841868964332,0.11526014052985256,2.0
4.544827329553566,1.303407235690719,2.0
2.0928776153011985,3.0926811149969535,2.0
0.037196608180591895,1.1687876059093905,2.0
2.4150622685606127,9.858584404109376,2.0
5.097231716035652,3.086326485239507,2.0
3.7995995225975254,1.3032394670232816,2.0
4.484852280026338,1.9908231282795774,2.0
9.806482195640495,5.877032283414765,2.0
3.502723706693276,0.6404352386478851,2.0
4.521829393601079,8.624341301411569,2.0
1.3351555135281956,9.614996792371473,2.0
0.47957732436987643,2.467474206673809,2.0
7.754095145924946,4.500952685908594,2.0
5.706831750719786,0.2213445102949707,2.0
7.6070480604389505,6.407102247272215,2.0
1.4986279888655163,4.139260580525889,2.0
