x_0,x_1,y
5.063967046524591,9.2395490982493,5.063967
7.664050235684422,1.6110990518583312,7.66405
2.1542190360728144,5.9706202094288745,2.1542192
8.288625731675518,3.418653719366941,8.288626
9.23846624192696,4.59611671773604,9.238466
6.3548301554648825,2.870001790789699,6.3548303
1.0587902147380224,3.5413063634769526,1.0587902
8.952948141563388,0.2891182326655728,8.952949
7.924877273700713,9.815517379172206,7.924877
7.508777765144899,6.247999220727483,7.5087776
0.3672818890591556,5.007055904938853,0.36728188
7.989625252569712,3.837153495003267,7.9896255
1.37951010468357,5.393745588240276,1.3795102
2.223861761968884,3.8010599871580397,2.2238617
5.771348348692575,3.5990792749367326,5.7713485
2.6498077291688302,4.639465417220131,2.6498077
6.613482063119197,2.759830336711908,6.613482
6.080704476990816,1.8004989996678544,6.0807047
1.0814959801326263,5.566058981802935,1.081496
6.560145795915063,8.427654361503011,6.560146
