x_0,x_1,y
4.994275969978428,4.119624569415259,341.17926
8.02765287536304,8.994374623947165,380515460.0
2.7878274587313046,9.029796490563488,426164740.0
2.764316117008078,1.2774312750901629,1.3672216
8.338812602603769,2.0435248052839494,4.3079343
1.4783379456878265,4.0804733093453365,310.44742
6.167275917865473,7.80624545163702,9260254.0
9.550134829825854,6.118514835317286,65028.74
8.413031495773076,5.138497435202164,4493.9653
0.618152337797292,5.919318842226032,37266.844
3.1991087656162542,0.9619969380229665,0.96341443
1.4237446559261635,4.776636422549069,1753.5565
9.492406376871397,9.920632895391284,7696643000.0
9.859415662220812,0.8844614693908781,0.8970973
2.349930205400379,5.192466776348864,5182.679
6.696990448287526,2.9564926165737457,24.651772
8.416317320471183,5.39913296861959,8993.211
2.3368028441447652,5.738187600337467,22593.932
1.8768063432097748,5.774728981194759,24982.658
0.11211023247280294,8.522087853108866,85151990.0
