x_0,x_1,y
0.6225058994145427,3.884369385525741,3.8843694
9.221203897976372,4.353976302115996,4.3539762
1.77116568678373,0.7356102897771621,0.7356103
5.283446934365542,4.9844184043499435,4.9844184
8.035676014003101,4.943142480500597,4.9431424
2.1545327695564334,5.884438276405231,5.8844385
5.273732899708411,3.6282003047133147,3.6282003
2.4068490922334087,6.131075959555897,6.131076
7.596949977999118,8.78216310274203,8.782163
5.643411678731507,9.554709904951643,9.554709
8.559758603951435,5.836122161410496,5.836122
8.94558002877383,0.42590953970313095,0.42590955
6.487334824453981,9.69235997267109,9.69236
7.253912461589445,7.0586206089625625,7.0586205
5.492200998868637,3.3596364855365213,3.3596365
3.844287330673829,1.4715770096372338,1.471577
6.481179230208346,1.4341861223627494,1.4341861
9.082886234873289,1.6774440613960273,1.6774441
4.166803804314379,0.45572521613820305,0.45572522
3.144100263737953,9.021541886529116,9.021542
