x_0,x_1,y
8.448160525721434,6.848683400268474,8.44816
2.6054501410973785,4.666136228021257,2.6054502
6.164589351662961,3.367165972800951,6.1645894
9.232393837281878,6.191515515743273,9.232394
0.9601101211365137,9.778470873280568,0.9601101
5.030294807967007,4.268414093689781,5.030295
4.562430258462945,3.91735096285121,4.5624304
4.102050052835323,4.642669024261133,4.10205
8.35588608892925,0.7621839344504822,8.355886
3.8064614669745733,5.5316327967139,3.8064616
0.6366333324100759,3.286973872172636,0.63663334
0.6583774216430249,1.2142212233126248,0.6583774
0.42744606524608986,4.662567411173733,0.42744607
4.091454218740372,0.033839865739774266,4.091454
7.1840627769836,4.017852451627589,7.184063
2.037224619305155,1.057352679264505,2.0372245
6.4646852043154945,0.2429270339978029,6.4646854
6.870884721037042,8.24475046244502,6.870885
2.5520212401559794,9.162488032826348,2.5520213
6.0055765606062925,2.0767464835910667,6.0055766
