x_0,x_1,y
3.500758048335615,2.311669594154152,2.1835546
0.8879310741690927,8.955921185013413,5.7126617
2.337370947943188,8.832027176988321,5.6763625
1.8414706478471687,0.39753573234040607,-2.403743
7.456668371560484,6.696891930616871,4.95524
7.799463830013141,3.0528071303116935,2.9081962
7.770140130618197,6.746126264918758,4.9743266
9.690405444141486,9.135586941902435,5.7644186
8.84237946334032,4.987792479895185,4.1874504
4.9780474717850485,4.144128307886527,3.7045991
4.149360209091651,9.215312711874173,5.7870603
9.157685177094617,9.741149177385326,5.931661
6.1122525204814675,0.6223632779380273,-1.2357363
2.9439866702559527,9.228480691482073,5.790781
5.644640277151673,0.8276853352188884,-0.49280843
9.921494226961263,3.3728621338358966,3.1679916
8.494700601523622,7.625741224303267,5.2936926
2.812797160595416,7.770369819396953,5.34265
9.52954425917217,7.2582189067916625,5.1649804
9.814621114791159,0.39112488061068373,-2.4461074
