x_0,x_1,y
5.598368028535897,2.812947955282449,0.77453464
4.158340502680296,7.929855833149475,-0.5261344
8.883051522966474,4.8880590773494195,-0.8568198
4.8249937486574614,7.315486825385661,0.11236695
8.235283759812472,3.813876630735659,-0.37212938
8.401762978230039,3.4714059709477594,-0.5207945
8.243323377352484,8.413595989593324,-0.3795795
7.221886124756745,0.35302254514069653,0.5908367
8.54877716807582,9.747369472575073,-0.6402284
3.872295796229692,6.481795582653734,-0.7447053
1.1466320614196035,4.3248338819944205,0.41155925
8.424542043725145,6.280545311504252,-0.5401038
4.9816841568734525,1.2274094645898281,0.26605207
1.2737603252785101,5.140524552935476,0.2926873
1.1531252218200794,9.850955233397977,0.40563285
1.592423940098927,2.3526943784670684,-0.021625927
7.509732596671058,7.2227809903634945,0.33748987
7.108566734662811,4.349713758317007,0.6782767
2.0381868018488323,6.524581484879536,-0.4505582
8.469234181097953,2.0488722869177547,-0.57716477
