x_0,x_1,y
0.5958709735314371,0.620414169565543,0.59770334
6.043593197147711,0.7115567887790974,0.74832016
7.636922693503205,5.738658496770963,0.98181593
5.234013709220083,5.66018424887821,-0.2889155
2.2677262531964573,8.78033512844457,0.039161034
6.665219766930349,5.5787367566007315,0.88804054
0.8010572660960225,9.597910204048501,0.8749279
4.418337048019546,0.4869484839992977,-0.99726534
1.6336675839842019,0.9800768478074107,0.9751683
1.8445905105988336,0.4406586157038139,-0.3849386
2.0229394915820365,1.8527685033354002,0.9915266
3.867070570439779,5.412701109416781,-0.7630738
0.5115020562039763,6.4557218142742805,0.50502557
3.977934409290982,0.455851579486688,0.9999976
5.117074471147008,9.459708898455993,0.4797713
4.832942849663252,8.42165376650381,-0.71783024
3.8278410040304056,2.966124821570931,0.99220365
8.391466080707525,0.7718753022646796,0.9604131
1.453266924205041,1.6988707321905727,-0.9925864
5.056967437813739,1.2694441375497267,-0.10608716
