x_0,x_1,y
5.3223484767669795,8.416752092714887,5.3223486
7.684105431140342,7.890048845606946,7.6841054
7.579377396061659,3.3021522516002744,7.579377
6.178591540622559,5.356316528472319,6.1785917
7.869900833848252,1.3710318807432864,7.8699007
3.342633747792092,5.3847597666270595,3.3426337
8.812495283226056,1.4588924648328727,8.812495
6.149100858019407,5.530378439896012,6.149101
8.223635138124305,6.487218801549056,8.223635
5.46279104790284,3.9019596724990233,5.462791
2.1843824498868036,4.985448783312933,2.1843824
5.4241012867830865,8.75653387674586,5.4241014
3.711116637765881,1.0856314470280937,3.7111166
6.9749903603709456,7.917328929996529,6.9749904
4.757937917347358,1.707545509961964,4.757938
8.361128049276877,0.3670798280462839,8.361128
6.780725123219167,1.8557460274504778,6.780725
6.8454443303132395,7.650431899704897,6.845444
2.1715533349106497,4.051260733368601,2.1715534
9.842497664912903,8.72520516846182,9.842498
