x_0,x_1,y
4.017452054249785,4.036736576240278,1.2079014
0.7090792233184173,7.1266122564674586,-0.29861048
7.675066953953641,9.177956261106798,1.7701644
0.7125268532136497,6.667560613073773,-0.29439753
9.22120435961218,4.715825960942325,1.9295753
0.5097403579166138,7.792051147388834,-0.58530194
4.793252777715154,6.409713241221375,1.3612607
7.230344308507957,0.6061035711781348,1.718318
3.9324646479203773,0.9566358641884165,1.1893296
2.172334745924347,0.3791694407363333,0.6738535
7.590909613960271,4.568163262063198,1.7605877
7.8429470478872645,8.258534343389648,1.7889585
9.226949839543671,3.1308316935135205,1.9301163
3.761651104310777,3.8416018309248168,1.1507571
5.062517344973268,9.094771083678907,1.408733
3.63128442846072,8.369034453166549,1.1201205
2.570818218513682,6.6504811238256,0.82014275
7.510329615376086,2.668037820922513,1.751318
3.3965184501695544,1.170414826884435,1.062068
4.28149441992352,0.16058822680113716,1.2631907
