x_0,x_1,y
7.2044031384211085,4.67603514518445,0.7963388
7.039683668043598,0.6804905500496394,0.68637913
7.0016212481327065,2.0952940162251545,0.658208
9.15752772681566,0.08073094817842907,0.2640803
3.489430219976515,7.76714525128405,-0.34086567
5.611330563589232,8.155994368807745,-0.6224387
6.194955829943495,9.97940416284136,-0.08811505
9.794818285664626,4.121944490530943,-0.36165303
3.1234614371859184,0.19298375401592516,0.018130222
9.563311999039405,2.347298814903722,-0.13809134
1.4873433308238138,5.877688676632959,0.9965198
7.64001456027842,9.619429670527364,0.9771962
6.328859000204128,1.0357855147079431,0.045657814
8.168960372719875,1.2157302016074278,0.950803
0.2868557363984714,7.017589852789429,0.28293785
0.7813104293905582,6.672070550215495,0.7042104
0.6969577956914585,2.5050635531183305,0.6418879
5.929594554972878,8.131447910145189,-0.34626865
6.029360675755379,1.287787554774632,-0.25110787
9.061048893549762,9.257418447767598,0.3557618
