x_0,x_1,y
1.4358527013193423,2.108969758890966,1.4358526
2.723674327202794,0.7753325822370682,2.7236743
5.939956878266328,9.96919000070794,5.9399567
7.528254699056728,2.696296279628052,7.5282545
2.74496443453197,1.4105316512880395,2.7449644
8.706420374149644,6.994903745971763,8.70642
1.0918017888414855,8.216821559219019,1.0918018
2.0759916804317955,0.640774931263467,2.0759916
9.704649211428775,1.0539330746978703,9.704649
1.3474486365365768,0.9017382358204584,1.3474486
8.881113077238108,0.4695930332251119,8.881113
7.039350754040954,6.594564786342838,7.039351
0.7308709064170671,5.883131897393641,0.7308709
4.837068288999439,6.62806656559933,4.837068
5.189793531448064,5.056671632741811,5.1897936
9.321396314158376,8.175076854055817,9.321396
4.211045930771688,5.4666830249857545,4.2110457
4.467636154642759,9.187469347996249,4.467636
1.1248375478637829,4.856485325039933,1.1248375
6.391725634376625,7.906586612115988,6.3917255
