x_0,x_1,y
6.208897045993514,0.5496406137865184,1.0
4.101497198886398,5.739747104683102,1.0
1.4541615009261488,9.005779305631647,1.0
6.895972903277331,7.801338491950921,1.0
1.2958216792992272,7.86317144699262,1.0
1.9066858102117323,1.5992903857633922,1.0
8.176993118476059,3.5844944713356366,1.0
6.60117096125154,2.332049166502358,1.0
6.309911542136424,3.1591528245563594,1.0
4.182027843427241,5.795393434937254,1.0
3.9628051823937116,3.647838133702479,1.0
6.902626091854012,5.606978174642661,1.0
7.400055386090457,4.38501248274577,1.0
5.102132023643105,2.8661555844972764,1.0
9.692692443485262,0.9540343420515862,1.0
9.55699558918872,8.918384573447826,1.0
4.124294900127587,0.11373366004648666,1.0
8.206222542831537,0.016524881419711646,1.0
5.432678415984153,8.267977397635459,1.0
5.117558875571745,9.9681094032579,1.0
