x_0,x_1,y
9.3614698659853,9.89548119294877,2.0
8.480279026572813,4.788328158316816,2.0
9.203002705727481,2.283201737969427,2.0
4.49139688459391,3.8185762522183255,2.0
5.364303967894921,6.538383898166263,2.0
7.420925925582445,0.7608937134957627,2.0
6.9614592493854115,6.036019202212376,2.0
8.906785956054708,9.31224759178898,2.0
7.163310272566953,8.503627876578504,2.0
9.978847082284606,0.6767353665798337,2.0
3.4850579983159102,9.933898787390682,2.0
8.32997742239418,6.987269237038792,2.0
6.976348228326642,1.6228082431402369,2.0
6.913864452150186,0.12416089169423494,2.0
3.258355948449989,1.7128263629215135,2.0
7.856017924230225,8.381759206857385,2.0
9.003760223475991,0.2163932494516374,2.0
2.1854846152056293,2.3314730361808653,2.0
6.254968371167041,7.573055953348754,2.0
3.921348291027752,5.8611053589813515,2.0
