x_0,x_1,y
8.607948898601702,9.425777318928873,701298.75
0.09582687713155624,1.6641943793160274,21.243414
9.664193168045985,2.923725843302546,624.62573
3.4141225262744834,1.5205972777803234,12.3619
9.903977960919647,7.922159038047747,247207.33
2.5261946060177465,0.6204526042182956,0.057049476
4.715363875782447,0.8163164985133831,0.29590443
3.5392767657530366,2.984941127873687,707.3179
3.557607149943026,5.141881809210113,18481.3
8.422820987482158,4.062748005595865,4496.963
7.464189397373388,0.4481631067080727,0.008102455
9.92151435230048,9.574915578709515,770565.8
6.1351468271751255,9.528695203580837,748515.2
4.632566043945027,2.7935632324075987,475.28165
0.9007386294689113,7.315256152685815,153241.8
9.965614195138567,5.785754113832238,37511.1
5.515306529322829,2.374766950056241,179.36015
7.004774696901418,2.6217155174161544,324.72327
4.067423871913114,4.911531743104504,14037.887
5.477157081792359,4.1923694149736015,5429.468
