x_0,x_1,y
7.9608569626957495,7.536492823215806,2.0
2.1661300146618387,8.47632698385713,2.0
9.0430730507047,6.196496815183151,2.0
7.913405032135343,5.0143736021123235,2.0
3.3312236424332378,3.739350261713894,2.0
1.8060250628013852,2.2376402040769836,2.0
2.7953502450674126,5.574116576468948,2.0
3.3263624690907836,8.894923457140884,2.0
5.569331688070466,5.93981788992325,2.0
0.46368168813650135,9.196068617206368,2.0
9.143591298520532,3.5691736959316356,2.0
0.9867485666111098,6.951379725274976,2.0
2.792733941000348,6.486654724626412,2.0
1.0928743795296658,6.704338440627419,2.0
2.5667282652566015,6.450420122407926,2.0
8.376738186088083,2.216546749371168,2.0
6.151758113832423,1.4359089828314897,2.0
2.2732322508948064,9.786282562320586,2.0
8.717585297993377,0.452951288425012,2.0
8.007120592184847,4.6773648702827035,2.0
