x_0,x_1,y
3.5125033037648623,8.189605029436212,0.54561675
7.507405608116909,8.856427496513948,0.8754899
5.601806961668484,6.2401802115548985,0.74832815
9.546047027803311,0.3513420314221538,0.9798236
2.278750150729735,4.812764495181293,0.3576967
8.721204049887294,8.848035361863323,0.94057643
2.829134897492488,7.140896025442599,0.45165366
2.454982591265602,8.701419414094577,0.3900484
4.983751980993507,6.740797897227074,0.69755644
0.7120450525649369,0.4403500981497266,-0.14749253
3.8430701299328316,9.680066562066106,0.5846783
3.5567596810974367,9.180185405696786,0.55105454
1.6010155570177353,1.2657953991262327,0.20439555
8.607948452749106,1.126911668437488,0.9348996
3.858896437093833,5.390785004770201,0.5864631
9.819201795136825,7.5705083455688325,0.99207616
8.997079490377743,3.821732119382537,0.95410156
1.9481069956992547,1.3638216354324206,0.2896128
5.051221723379385,5.105560987813545,0.70339644
6.018041383665529,3.3756613621897245,0.7794552
