x_0,x_1,y
3.2820175053761744,0.7644400895028247,-0.34996963
4.677762649860347,5.80194903247977,2.2907217
6.817284370551343,1.3778552067509686,0.41761073
9.11774547024143,0.4172479285350328,-1.1388174
8.254369156049984,3.7962646641271136,1.7380694
4.505971291035999,6.227611923401886,2.3829646
3.877831574463789,1.1183980484161238,0.1457892
2.3977973884404746,3.1332783215131554,1.4879969
3.7242675117596824,4.177606716245422,1.8627827
1.110463872918983,1.5946009778676717,0.60795605
9.711055083647546,5.060738984667101,2.1126418
5.739174439595789,0.852140869017709,-0.20846581
1.278058427952129,0.4651849634506866,-0.997123
3.5280600926590577,5.198353671551348,2.1475976
5.47039143620656,2.4789697275087565,1.1828136
5.328856366408696,0.9537380789802752,-0.061712634
0.35503368718632355,4.239125874876323,1.8818289
9.508410342291114,9.151407395173948,2.8844638
2.7537568147494462,7.241924466541549,2.579562
0.16184668931891188,8.156159153470275,2.734457
