x_0,x_1,y
4.6984382023984725,2.8784029307680195,2.878403
2.9145164764540743,2.4079930993813847,2.407993
4.775506553971711,1.282482056450649,1.282482
4.046927214478771,7.565147240490595,7.5651474
9.319792195573815,6.907566561823386,6.9075665
0.41177298963015807,6.098771273081059,6.098771
6.835880112819322,0.4084044294998834,0.40840444
8.510265963017416,7.628288663942945,7.6282887
9.592385846504754,6.418875771484792,6.4188757
1.776362265442959,9.638888681104884,9.638888
5.313048019661939,5.872021298768121,5.872021
0.43589577317211914,3.039519066617081,3.039519
4.991835244550885,3.815205521893202,3.8152056
1.2545808954098192,1.7584070537823249,1.758407
8.378966746987134,7.229141822013851,7.2291417
1.1387000260536484,7.077216600217254,7.0772166
5.132883603864952,2.0065001547767625,2.0065002
5.210960689927537,1.584893231822786,1.5848932
9.716504979316055,0.7700493320219459,0.77004933
6.549806940388882,9.119757436817586,9.119758
