x_0,x_1,y
1.6704190790094986,3.161561049767505,1.6704191
1.6761921628831766,5.072348086883924,1.6761922
0.3667142693354297,0.41572859050392097,0.36671427
7.364020150656405,1.4834320096208886,7.3640203
6.638045276218051,9.86630122958847,6.6380453
4.746308757498139,9.651186964360456,4.746309
8.441704489691972,0.04939980934409616,8.441705
8.056701529500533,9.51811785423239,8.056702
5.853543643967521,6.391199378155004,5.8535438
8.682712805132587,8.679182945200221,8.682713
2.0584121003676827,4.547398556338591,2.058412
1.1191961939772788,5.155960285792503,1.1191962
2.697496115169896,4.888465802569202,2.6974962
0.5708685608931485,6.668642575461043,0.57086855
5.31169528001032,1.396512547563129,5.311695
9.366056922949614,0.2997358987267795,9.366057
0.39343540668509647,3.079299415911909,0.39343542
1.221099140100268,7.0468076273664675,1.2210991
4.521990282834353,2.0185345212294834,4.5219903
9.33875017527905,6.734324333249173,9.33875
