x_0,x_1,y
7.069681799126557,4.381006887910489,-0.32535022
5.78470923013724,4.704134760448099,-0.008254127
9.862498564718843,2.7872804333537973,-0.93788534
9.999009770092316,3.7979026147795523,-0.79224926
8.6952608331733,5.985130794667752,0.9559096
7.599833692987511,5.801877633045324,0.8863903
3.8645641400057373,6.364353445734805,0.9967077
7.532767271313036,3.5181791542014107,-0.9299254
9.566755370794906,3.1583149515305706,-0.99986017
0.2337757539544416,6.1161788275416304,0.9860868
5.379147001977388,1.3286174842752496,0.23981845
2.179983043884346,2.5303154353213997,-0.81891567
5.5787631586885045,0.4212773695299521,0.9125673
4.664470897588911,0.7261085259608013,0.7477639
5.757685815522844,2.433832792606089,-0.75982016
5.509622214187242,0.19529280296919027,0.9809909
9.60107039168562,2.454105920874615,-0.77284336
5.521861089347361,6.54976323062026,0.96467805
8.462320881248672,0.6110707846893304,0.81903416
3.1982028680084653,4.36736677794641,-0.33821756
