x_0,x_1,y
2.8255026751863888,8.106835703375918,0.45109573
2.790082903477966,9.48369552788919,0.4456171
4.049685873761884,0.9132573433355706,0.60742134
9.987929358156546,1.6144768603292103,0.9994755
0.5496630683982207,9.607463027713553,-0.25990343
5.785418182035315,5.375401436403463,0.76233476
0.8257215803527718,0.14196634471723701,-0.08316637
1.5452082999051897,2.5763199876352916,0.18898703
4.395629417728987,4.499436742688596,0.64302105
5.104601313464413,6.929089110247677,0.70796186
2.58792408364524,7.3316037813679955,0.41295153
3.164571308744162,9.95421512925456,0.5003149
0.8696702025593306,2.8751119938375904,-0.06064541
3.0321978384425052,5.382201018684753,0.48175752
9.66558439380544,5.33323547859605,0.9852281
9.447073816724817,4.0564525944723755,0.97529733
3.34878290136985,1.691618938424202,0.52488697
5.708539362787616,9.774565631838426,0.756525
9.095953911109444,8.53317186666586,0.95884824
0.061838226408966745,4.983330282942372,-1.208743
