x_0,x_1,y
0.8279866792512647,3.3424389081696084,0.6763601
6.031521094663882,7.7091220374582194,0.96849936
2.4534910968132095,1.065982531337718,-0.77245307
3.8929561404197655,0.7513778173580876,-0.7307588
2.8869373677069987,7.281887562036033,-0.9677502
3.5567271646494913,4.954913162061985,-0.91506207
7.1904590518424545,6.88402396427736,0.61589587
2.9712171562317504,4.348273386037462,-0.9855212
5.664046402968972,2.464020332391068,0.8143785
4.760504021990997,8.191023176741997,0.048096478
6.636711653626481,7.994158789689792,0.9381577
9.36829739324758,6.946964708544268,-0.9984054
7.325720972102503,2.7214513722996267,0.50403184
2.149403785907568,5.902306668690871,-0.5468586
0.3118313506128467,3.6097389694002677,0.9517733
2.622640442998251,0.9158207332663415,-0.8683393
5.9507793070025485,9.173135754622429,0.9452599
0.5142581348425035,1.368186309189614,0.87065786
4.963662472012364,9.502373538208024,0.24863766
5.968428489168892,4.460057729579558,0.9508717
