x_0,x_1,y
5.52569751901957,5.611123857080786,5.5256977
3.2910928106273216,4.608702052338143,3.2910929
4.717805289126291,8.997410909797443,4.7178054
2.7927863789849217,2.197104627150517,2.7927864
0.06000781673981992,7.414198908629999,0.060007818
2.1564830163787874,1.5906384061818335,2.156483
7.000641724932006,6.157338334821452,7.000642
7.70963024485377,8.706235634113131,7.70963
2.8020286713891993,4.5790178547813785,2.8020287
4.080429988180719,7.242945071913289,4.08043
0.3736566013861109,8.203933529989882,0.3736566
2.370629010976806,1.3602642487760275,2.370629
7.792192833722992,7.0582689528211,7.792193
6.059862702650572,9.198410239886762,6.0598626
2.057705219543714,5.763706098555442,2.0577052
2.5744199512243213,1.8612224452875603,2.57442
8.168020229895602,1.2694253158894298,8.16802
2.090842029449008,2.597353304667479,2.090842
3.341577258471312,1.0351326901668256,3.3415773
6.643586916546443,5.133940715850475,6.643587
