x_0,x_1,y
8.301169113081226,4.518586651342405,1.0
6.79551862285185,1.9241103788713931,1.0
2.361719824828773,8.941075983979475,1.0
3.769938292104549,9.645801858016528,1.0
5.067117639327982,4.787016818903501,1.0
5.281400572737537,1.0401029772814074,1.0
8.887277285517147,7.852946667226732,1.0
3.805661329472163,6.97141350492399,1.0
9.085240305005124,3.5467082661031046,1.0
4.4136756031978965,8.874074739689634,1.0
7.463726747923538,9.758318897827072,1.0
9.302543199850561,5.578538491301954,1.0
9.075757039632663,5.6572791134429234,1.0
0.5695286729568116,2.9751350511377783,1.0
2.057042949765698,5.845060359833142,1.0
4.769054255322751,4.396423205248466,1.0
4.3155428995310725,3.021910269280519,1.0
6.40891664837207,0.6718519652390131,1.0
9.447090508254123,2.527078597091249,1.0
1.1240471127794882,1.9785464967766442,1.0
