x_0,x_1,y
0.9576536010649483,2.528522699826139,-0.81788546
5.680466417875153,1.2653688341881875,0.3007009
2.801201966013881,6.587055427265261,0.95418566
6.5957394187181855,2.2611191063425853,-0.6367861
6.581747595137903,0.18949155344809454,0.9821001
7.050074741207528,4.184197837673277,-0.5039718
9.92465078777759,3.104329919783051,-0.99930584
3.8669770994740538,3.1860443134649277,-0.9990122
4.653154744851009,4.4527002818156145,-0.2567797
8.046117010253408,6.689139272342777,0.9187261
5.783700230218853,6.164791200379939,0.9929996
0.37257210687799636,9.372616097888756,-0.9986399
8.430785202598566,5.177166663025215,0.44822407
0.5149868193804097,4.725699097250722,0.013309724
1.708201364917843,2.1341443521689696,-0.5340198
1.020799669741872,7.553812888481568,0.29568142
0.7792713288112019,1.4077577621428472,0.16231722
0.256848753047102,4.911328898204841,0.19763027
0.5502771397236739,4.213221983874444,-0.47869435
4.424391891788099,6.583008784044032,0.95538867
