x_0,x_1,y
0.3782013655203531,3.5442399198738617,0.5
1.2305212359032491,3.811468820347356,0.5
9.86349922944162,4.118522831444969,0.5
3.1521673737728606,7.27579322134944,0.5
1.1530109033904934,4.516389955188379,0.5
1.0699126117462332,8.567299465058975,0.5
7.194599676699719,9.440947859303645,0.5
8.545686640326409,3.3594615337893385,0.5
2.5695229950846987,5.606944813756801,0.5
0.2090951233523497,0.9505653683256443,0.5
2.2309001844535583,2.0046904776635897,0.5
0.5651569079675733,4.134657667101601,0.5
1.0339493663004151,2.0620271590177888,0.5
4.315081198476424,8.765604907887175,0.5
2.299183708616326,1.5828625605909807,0.5
5.159458785254234,4.55660821553092,0.5
2.5349375325719037,6.056992404598756,0.5
9.405373011029477,6.918639081608444,0.5
9.059439679262645,3.830693697265067,0.5
5.66806105010466,8.690990687247286,0.5
