x_0,x_1,y
2.669520075371926,3.785668501891366,0.5
2.6708977717556817,2.6136709248840226,0.5
8.630480434413299,3.6116340227109935,0.5
0.12807332630426993,4.926955815009496,0.5
1.8152263345395792,3.592095324895145,0.5
6.101709176419851,5.527318705895392,0.5
8.170462544031698,2.3864969023285374,0.5
3.5834550867285864,6.353617674283816,0.5
6.534434586108001,8.537630041248534,0.5
5.571564196202363,2.240670469152124,0.5
0.645401044820354,5.078772158556225,0.5
6.217501969306781,6.486897845498887,0.5
8.139034722724935,5.646261312134161,0.5
9.924483202994093,3.6564944619222595,0.5
0.2964007265172286,6.4219970800574835,0.5
6.60058172583868,0.2824620621007623,0.5
4.145495531479622,3.69906231996433,0.5
0.09787888706205283,5.3261221464100315,0.5
6.1436094370851135,0.20613158835864676,0.5
1.224272985556355,5.076488296842998,0.5
