x_0,x_1,y
2.8350790670647683,7.17800634459294,2.0
5.2803030489517315,4.314836362753793,2.0
6.823245786079914,8.637432859409664,2.0
1.2522593293323359,6.902293535090397,2.0
3.5423972414653537,6.5815468515271816,2.0
8.016887159973262,2.208403722847182,2.0
2.3675823459983003,4.078423113495825,2.0
4.932903649036067,4.339224891323498,2.0
6.30630605982971,7.336610965790205,2.0
6.711623533076001,6.183945452575524,2.0
7.283104420478259,0.8586059062626705,2.0
8.659773170429443,3.0769795188724003,2.0
3.9285944303363762,4.7304750446154555,2.0
7.066319259638561,7.36732945856993,2.0
7.321746477702515,7.435691300796741,2.0
3.0027413012699022,4.905433085716368,2.0
9.681579502116412,1.169323822606776,2.0
8.65219173522062,2.9290340337283904,2.0
2.8986132869956407,2.5469238224706925,2.0
6.750686766869876,7.810264103082412,2.0
