x_0,x_1,y
5.311537308992527,7.9055623876263725,2.0
7.305914330966171,2.0126360226089246,2.0
0.9432409665177222,4.850526680954727,2.0
5.286558321768563,6.074287609211508,2.0
2.9127649181644544,1.6020475439554538,2.0
9.72619463222973,7.785554599115385,2.0
8.571179506239018,2.993364571893653,2.0
7.332756958339769,2.110230763388403,2.0
9.337476352497319,5.582887464374169,2.0
3.4684330456547374,4.103136276429379,2.0
9.008798989881813,9.202859446364178,2.0
3.2523823210671035,8.800626981981539,2.0
7.32796719691153,4.833506633888832,2.0
7.364169117764491,3.5926377472559756,2.0
0.18349876454093472,3.255179816312652,2.0
3.610596982781952,2.6756362308150736,2.0
0.19432672408497886,5.445478537124773,2.0
9.970920176102485,8.049786047345435,2.0
1.22196761829238,3.1075660820355777,2.0
5.428108956481093,1.900940896880815,2.0
