x_0,x_1,y
5.703125078265039,1.2903640888942491,0.83642966
0.5357655960740793,4.303164280423909,0.85987806
1.4049900979551733,2.7470503280714365,0.16504756
6.225493962131138,8.87751524671688,0.9983363
2.078238414588358,0.40585712134695084,-0.48594326
5.040700797484243,9.137274940064593,0.32244548
5.448816860293935,8.329941385530004,0.6716457
2.835071902709394,2.9757071644081545,-0.95338917
9.484251555414929,7.892906546771047,-0.99823195
8.42464106835575,0.3121356033874756,-0.5401871
7.223735076327985,9.668655502933936,0.58934397
0.7799386640940908,5.265949425897894,0.7109567
1.0613001930901944,3.0328102606544527,0.48773745
4.927813458649557,3.6258321259467707,0.21376212
1.6071334919098568,0.6640535346049736,-0.03632917
9.78265463529474,9.893495140420391,-0.9366427
1.5852023402740945,0.39291945150692453,-0.014405515
4.87467835463974,6.549071231478591,0.16157793
3.641210568415054,4.427359277064583,-0.87776566
6.393864214540979,9.489162181887151,0.99388134
