x_0,x_1,y
5.025002450183943,8.54125314892239,0.11406468
9.223805818388387,8.62344060316856,0.5175535
4.400388055231859,2.3267021035779556,0.9999992
8.374176088409689,0.948396923501621,0.6651395
4.958437211885572,9.756201157158642,-0.32435533
1.068116772457537,4.258968641355669,-0.870258
1.4785492605950734,0.02220322010195508,1.1981074e-10
0.46675752808179705,4.990178338289586,-0.7297424
1.9531474057556453,6.193003637474503,0.022165436
8.936140998704342,7.760882474480342,-0.43808588
6.501980459432567,9.429421182236386,0.9464349
7.38856934882911,9.15170628945463,-0.08266997
6.216614583933278,9.401358200548685,0.55448216
3.865392921383477,0.3212514825947277,0.0010991849
2.168611327960016,7.117741338304677,0.69848233
9.256145840098307,2.258579628056866,0.7148128
5.148297815580215,1.87552687205654,-0.44143772
4.810998812079394,8.003185685992504,0.9577608
9.961040885935457,4.171296891728798,0.63130116
3.839299883884766,9.166000757823358,0.9961083
