x_0,x_1,y
2.018196081977629,4.37986021561966,-0.43262267
7.52046927805861,5.732595702642831,0.32736385
7.093779303098891,7.45613905176244,0.6890681
2.8927169372447805,7.7303189870571725,-0.96918994
0.6202487535278312,9.198941808189646,0.8137339
8.580780722249438,4.268427888956227,-0.664481
3.136976380699026,2.9341091001939503,-0.99998933
1.9571341492826522,6.396642667898419,-0.3767987
5.160618223609771,4.1572789927953036,0.43337038
9.102271992824473,5.945984539489779,-0.9484441
0.43546577843375345,4.199857984559502,0.90667367
7.658040880308877,1.5299578667817448,0.19468938
5.724732279387089,4.694267516589584,0.8480758
4.25449116551817,6.909178219410328,-0.44206345
7.4408044410506005,7.992838076676499,0.40152118
9.658244244416323,4.933262767965468,-0.9728703
2.29206211162691,1.6523789021040092,-0.6603358
1.4364736507211961,4.146877096494316,0.13391912
9.12881745222697,7.862939288416983,-0.95652246
6.689530774573037,4.128592706170728,0.9185714
